W0918 16:26:18.636000 39821 torch/distributed/run.py:774] 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8642 | dt: 30948.71 ms | tok/s: 16940.54
step: 5442, loss: 3.3033 | lr: 5.1637e-04 | norm: 0.2481 | dt: 297.13 ms | tok/s: 1764483.82
step: 5443, loss: 3.1695 | lr: 5.1634e-04 | norm: 0.2616 | dt: 297.07 ms | tok/s: 1764854.84
step: 5444, loss: 3.1811 | lr: 5.1631e-04 | norm: 0.2850 | dt: 300.28 ms | tok/s: 1746021.48
step: 5445, loss: 3.2185 | lr: 5.1627e-04 | norm: 0.2550 | dt: 298.80 ms | tok/s: 1754617.30
step: 5446, loss: 3.2133 | lr: 5.1624e-04 | norm: 0.2569 | dt: 299.90 ms | tok/s: 1748185.46
step: 5447, loss: 3.1817 | lr: 5.1621e-04 | norm: 0.2510 | dt: 297.68 ms | tok/s: 1761270.13
step: 5448, loss: 3.2293 | lr: 5.1617e-04 | norm: 0.2520 | dt: 296.94 ms | tok/s: 1765663.98
step: 5449, loss: 3.2413 | lr: 5.1614e-04 | norm: 0.2531 | dt: 296.15 ms | tok/s: 1770333.47
step: 5450, loss: 3.2245 | lr: 5.1611e-04 | norm: 0.2695 | dt: 296.88 ms | tok/s: 1765968.84
step: 5451, loss: 3.2305 | lr: 5.1607e-04 | norm: 0.2634 | dt: 299.43 ms | tok/s: 1750969.44
step: 5452, loss: 3.2331 | lr: 5.1604e-04 | norm: 0.2412 | dt: 297.27 ms | tok/s: 1763685.67
step: 5453, loss: 3.1827 | lr: 5.1601e-04 | norm: 0.2523 | dt: 299.00 ms | tok/s: 1753463.04
step: 5454, loss: 3.3015 | lr: 5.1597e-04 | norm: 0.2627 | dt: 299.28 ms | tok/s: 1751830.09
step: 5455, loss: 3.3308 | lr: 5.1594e-04 | norm: 0.2750 | dt: 297.20 ms | tok/s: 1764108.71
step: 5456, loss: 3.4588 | lr: 5.1591e-04 | norm: 0.2792 | dt: 297.21 ms | tok/s: 1764026.64
step: 5457, loss: 3.3477 | lr: 5.1587e-04 | norm: 0.2733 | dt: 299.37 ms | tok/s: 1751320.85
step: 5458, loss: 3.3660 | lr: 5.1584e-04 | norm: 0.2651 | dt: 299.50 ms | tok/s: 1750531.77
step: 5459, loss: 3.3555 | lr: 5.1580e-04 | norm: 0.2652 | dt: 298.31 ms | tok/s: 1757529.97
step: 5460, loss: 3.3856 | lr: 5.1577e-04 | norm: 0.2753 | dt: 297.63 ms | tok/s: 1761555.13
step: 5461, loss: 3.3149 | lr: 5.1574e-04 | norm: 0.2934 | dt: 296.19 ms | tok/s: 1770125.41
step: 5462, loss: 3.3917 | lr: 5.1570e-04 | norm: 0.2893 | dt: 298.92 ms | tok/s: 1753939.95
step: 5463, loss: 3.3585 | lr: 5.1567e-04 | norm: 0.3021 | dt: 297.15 ms | tok/s: 1764408.79
step: 5464, loss: 3.2807 | lr: 5.1564e-04 | norm: 0.2776 | dt: 296.64 ms | tok/s: 1767392.44
step: 5465, loss: 3.3340 | lr: 5.1560e-04 | norm: 0.2657 | dt: 297.94 ms | tok/s: 1759714.14
step: 5466, loss: 3.3178 | lr: 5.1557e-04 | norm: 0.2529 | dt: 299.04 ms | tok/s: 1753243.55
step: 5467, loss: 3.3380 | lr: 5.1554e-04 | norm: 0.2565 | dt: 297.01 ms | tok/s: 1765200.52
step: 5468, loss: 3.3426 | lr: 5.1550e-04 | norm: 0.2516 | dt: 297.18 ms | tok/s: 1764219.11
step: 5469, loss: 3.3330 | lr: 5.1547e-04 | norm: 0.2557 | dt: 298.45 ms | tok/s: 1756728.27
step: 5470, loss: 3.3655 | lr: 5.1544e-04 | norm: 0.2575 | dt: 296.18 ms | tok/s: 1770159.61
step: 5471, loss: 3.2915 | lr: 5.1540e-04 | norm: 0.2512 | dt: 297.11 ms | tok/s: 1764602.76
step: 5472, loss: 3.3151 | lr: 5.1537e-04 | norm: 0.2919 | dt: 296.66 ms | tok/s: 1767275.97
step: 5473, loss: 3.3797 | lr: 5.1534e-04 | norm: 0.2560 | dt: 299.17 ms | tok/s: 1752500.22
step: 5474, loss: 3.3030 | lr: 5.1530e-04 | norm: 0.2571 | dt: 296.93 ms | tok/s: 1765712.19
step: 5475, loss: 3.2167 | lr: 5.1527e-04 | norm: 0.2594 | dt: 296.86 ms | tok/s: 1766139.04
step: 5476, loss: 3.2774 | lr: 5.1523e-04 | norm: 0.2636 | dt: 298.17 ms | tok/s: 1758328.19
step: 5477, loss: 3.2032 | lr: 5.1520e-04 | norm: 0.3146 | dt: 298.47 ms | tok/s: 1756575.31
step: 5478, loss: 3.1280 | lr: 5.1517e-04 | norm: 0.2604 | dt: 297.03 ms | tok/s: 1765108.42
step: 5479, loss: 3.2333 | lr: 5.1513e-04 | norm: 0.2589 | dt: 297.15 ms | tok/s: 1764381.89
step: 5480, loss: 3.1860 | lr: 5.1510e-04 | norm: 0.2769 | dt: 298.21 ms | tok/s: 1758135.59
step: 5481, loss: 3.1938 | lr: 5.1507e-04 | norm: 0.2792 | dt: 296.54 ms | tok/s: 1768044.68
step: 5482, loss: 3.1297 | lr: 5.1503e-04 | norm: 0.2573 | dt: 297.30 ms | tok/s: 1763510.28
step: 5483, loss: 3.2385 | lr: 5.1500e-04 | norm: 0.3162 | dt: 297.09 ms | tok/s: 1764769.86
step: 5484, loss: 3.1920 | lr: 5.1497e-04 | norm: 0.2704 | dt: 299.04 ms | tok/s: 1753246.35
step: 5485, loss: 3.1664 | lr: 5.1493e-04 | norm: 0.2616 | dt: 297.61 ms | tok/s: 1761653.91
step: 5486, loss: 3.2905 | lr: 5.1490e-04 | norm: 0.2887 | dt: 297.53 ms | tok/s: 1762114.11
step: 5487, loss: 3.3193 | lr: 5.1486e-04 | norm: 0.2966 | dt: 299.19 ms | tok/s: 1752329.85
step: 5488, loss: 3.3224 | lr: 5.1483e-04 | norm: 0.2949 | dt: 299.22 ms | tok/s: 1752198.60
step: 5489, loss: 3.2397 | lr: 5.1480e-04 | norm: 0.2529 | dt: 300.08 ms | tok/s: 1747168.73
step: 5490, loss: 3.2706 | lr: 5.1476e-04 | norm: 0.2611 | dt: 298.49 ms | tok/s: 1756446.23
step: 5491, loss: 3.2300 | lr: 5.1473e-04 | norm: 0.2771 | dt: 299.63 ms | tok/s: 1749803.26
step: 5492, loss: 3.2344 | lr: 5.1470e-04 | norm: 0.2553 | dt: 296.45 ms | tok/s: 1768566.54
step: 5493, loss: 3.2739 | lr: 5.1466e-04 | norm: 0.2863 | dt: 297.84 ms | tok/s: 1760319.86
step: 5494, loss: 3.2371 | lr: 5.1463e-04 | norm: 0.2686 | dt: 297.83 ms | tok/s: 1760348.04
step: 5495, loss: 3.1955 | lr: 5.1459e-04 | norm: 0.2605 | dt: 297.87 ms | tok/s: 1760128.24
step: 5496, loss: 3.1939 | lr: 5.1456e-04 | norm: 0.2675 | dt: 297.34 ms | tok/s: 1763269.89
step: 5497, loss: 3.2350 | lr: 5.1453e-04 | norm: 0.2673 | dt: 300.07 ms | tok/s: 1747197.88
step: 5498, loss: 3.1927 | lr: 5.1449e-04 | norm: 0.2936 | dt: 299.80 ms | tok/s: 1748798.56
step: 5499, loss: 3.1952 | lr: 5.1446e-04 | norm: 0.2868 | dt: 297.74 ms | tok/s: 1760865.37
validation loss: 3.3303
HellaSwag accuracy: 2799/10042=0.2787
rank 1, sample 0: Hello, I'm a language model, I am a language model. I talk a little bit about learning a language - I just need help. I'm a
rank 1, sample 1: Hello, I'm a language model, a model that predicts the behavior of different situations. I do not make a decision based on my decisions. I make a
rank 1, sample 2: Hello, I'm a language model, so just as I'm a language model, I'm going to have some experience with it. If I can see what
rank 1, sample 3: Hello, I'm a language model, I'm a real person/writer, too. I will probably always call yourself a hybrid parent or a parent or a
rank 3, sample 0: Hello, I'm a language model, I'm a computer program that's trying to make it very easier for anybody to do this work. As I was looking
rank 3, sample 1: Hello, I'm a language model, I've never been a top or have ever been a speaker.
I'm a language model, I'm in English
rank 3, sample 2: Hello, I'm a language model, I think the other I'm on is
If you like that, you have found the first letter in the "c
rank 3, sample 3: Hello, I'm a language model, I used to learn a new language and then my mother would say it. I then made it come here, but I
rank 2, sample 0: Hello, I'm a language model, I'll try to explain to you some basic grammar rules that are very easy for beginner users to follow. Let's look
rank 0, sample 0: Hello, I'm a language model, I'm working on the topic this afternoon by am doing a project which could lead to my career, I have to write
rank 2, sample 1: Hello, I'm a language model,
I still use it a lot this one, but I don't believe it's a lot. What's the biggest
rank 0, sample 1: Hello, I'm a language model, and not a language model.
1. I wish I could use only my own native language, i.e.
rank 2, sample 2: Hello, I'm a language model, and I can't speak English I was writing my first paragraph about this before my eyes.
Anyway, I decided that
rank 0, sample 2: Hello, I'm a language model, and I will tell you everything you need to know about it." The goal is to learn about the language and how to
rank 2, sample 3: Hello, I'm a language model, but there's a whole other thing. Can you find any interesting examples of them? Can you answer them and which ones
rank 0, sample 3: Hello, I'm a language model, I always play games with my children and it becomes a wonderful game to use in Spanish for some fun. I have one
step: 5500, loss: 3.2611 | lr: 5.1443e-04 | norm: 0.2507 | dt: 10094.65 ms | tok/s: 51937.23
step: 5501, loss: 3.4179 | lr: 5.1439e-04 | norm: 0.2632 | dt: 295.16 ms | tok/s: 1776299.50
step: 5502, loss: 3.2829 | lr: 5.1436e-04 | norm: 0.2601 | dt: 293.33 ms | tok/s: 1787339.90
step: 5503, loss: 3.3376 | lr: 5.1432e-04 | norm: 0.2538 | dt: 306.11 ms | tok/s: 1712725.64
step: 5504, loss: 3.3153 | lr: 5.1429e-04 | norm: 0.2621 | dt: 296.13 ms | tok/s: 1770456.04
step: 5505, loss: 3.3330 | lr: 5.1426e-04 | norm: 0.2747 | dt: 292.83 ms | tok/s: 1790445.40
step: 5506, loss: 3.3741 | lr: 5.1422e-04 | norm: 0.2726 | dt: 301.27 ms | tok/s: 1740260.90
step: 5507, loss: 3.3606 | lr: 5.1419e-04 | norm: 0.2762 | dt: 300.75 ms | tok/s: 1743284.98
step: 5508, loss: 3.3528 | lr: 5.1416e-04 | norm: 0.2785 | dt: 295.33 ms | tok/s: 1775252.69
step: 5509, loss: 3.3086 | lr: 5.1412e-04 | norm: 0.2868 | dt: 550.31 ms | tok/s: 952718.64
step: 5510, loss: 3.3289 | lr: 5.1409e-04 | norm: 0.2668 | dt: 291.81 ms | tok/s: 1796681.57
step: 5511, loss: 3.3374 | lr: 5.1405e-04 | norm: 0.2718 | dt: 293.52 ms | tok/s: 1786187.17
step: 5512, loss: 3.3269 | lr: 5.1402e-04 | norm: 0.2897 | dt: 304.62 ms | tok/s: 1721126.63
step: 5513, loss: 3.3632 | lr: 5.1399e-04 | norm: 0.2878 | dt: 300.41 ms | tok/s: 1745219.15
step: 5514, loss: 3.3390 | lr: 5.1395e-04 | norm: 0.2692 | dt: 296.96 ms | tok/s: 1765506.63
step: 5515, loss: 3.3013 | lr: 5.1392e-04 | norm: 0.2695 | dt: 298.17 ms | tok/s: 1758364.74
step: 5516, loss: 3.3004 | lr: 5.1389e-04 | norm: 0.2648 | dt: 301.82 ms | tok/s: 1737073.01
step: 5517, loss: 3.2952 | lr: 5.1385e-04 | norm: 0.2428 | dt: 298.15 ms | tok/s: 1758443.48
step: 5518, loss: 3.3220 | lr: 5.1382e-04 | norm: 0.2650 | dt: 297.00 ms | tok/s: 1765258.61
step: 5519, loss: 3.3106 | lr: 5.1378e-04 | norm: 0.2511 | dt: 300.14 ms | tok/s: 1746827.31
step: 5520, loss: 3.2240 | lr: 5.1375e-04 | norm: 0.2420 | dt: 297.95 ms | tok/s: 1759649.37
step: 5521, loss: 3.2449 | lr: 5.1372e-04 | norm: 0.2539 | dt: 299.20 ms | tok/s: 1752315.88
step: 5522, loss: 3.1845 | lr: 5.1368e-04 | norm: 0.2878 | dt: 298.37 ms | tok/s: 1757181.68
step: 5523, loss: 3.2066 | lr: 5.1365e-04 | norm: 0.2711 | dt: 297.12 ms | tok/s: 1764588.60
step: 5524, loss: 3.1630 | lr: 5.1361e-04 | norm: 0.2718 | dt: 647.02 ms | tok/s: 810310.87
step: 5525, loss: 3.2308 | lr: 5.1358e-04 | norm: 0.2820 | dt: 295.17 ms | tok/s: 1776233.50
step: 5526, loss: 3.2426 | lr: 5.1355e-04 | norm: 0.2995 | dt: 293.56 ms | tok/s: 1785936.21
step: 5527, loss: 3.1777 | lr: 5.1351e-04 | norm: 0.2734 | dt: 308.00 ms | tok/s: 1702208.25
step: 5528, loss: 3.1981 | lr: 5.1348e-04 | norm: 0.2436 | dt: 297.68 ms | tok/s: 1761263.08
step: 5529, loss: 3.1876 | lr: 5.1344e-04 | norm: 0.2562 | dt: 293.96 ms | tok/s: 1783543.28
step: 5530, loss: 3.2565 | lr: 5.1341e-04 | norm: 0.2866 | dt: 299.83 ms | tok/s: 1748608.05
step: 5531, loss: 3.3066 | lr: 5.1338e-04 | norm: 0.3343 | dt: 299.52 ms | tok/s: 1750421.69
step: 5532, loss: 3.3381 | lr: 5.1334e-04 | norm: 0.2881 | dt: 295.30 ms | tok/s: 1775417.51
step: 5533, loss: 3.2761 | lr: 5.1331e-04 | norm: 0.2568 | dt: 297.85 ms | tok/s: 1760270.54
step: 5534, loss: 3.2597 | lr: 5.1328e-04 | norm: 0.2834 | dt: 301.85 ms | tok/s: 1736928.94
step: 5535, loss: 3.1804 | lr: 5.1324e-04 | norm: 0.2657 | dt: 298.08 ms | tok/s: 1758911.85
step: 5536, loss: 3.1481 | lr: 5.1321e-04 | norm: 0.2626 | dt: 299.04 ms | tok/s: 1753250.54
step: 5537, loss: 3.2660 | lr: 5.1317e-04 | norm: 0.2539 | dt: 300.41 ms | tok/s: 1745231.62
step: 5538, loss: 3.2009 | lr: 5.1314e-04 | norm: 0.2849 | dt: 299.03 ms | tok/s: 1753300.86
step: 5539, loss: 3.2194 | lr: 5.1311e-04 | norm: 0.2765 | dt: 298.50 ms | tok/s: 1756423.78
step: 5540, loss: 3.2219 | lr: 5.1307e-04 | norm: 0.2758 | dt: 299.60 ms | tok/s: 1749948.08
step: 5541, loss: 3.1925 | lr: 5.1304e-04 | norm: 0.2504 | dt: 300.19 ms | tok/s: 1746509.60
step: 5542, loss: 3.2458 | lr: 5.1300e-04 | norm: 0.2633 | dt: 297.43 ms | tok/s: 1762731.38
step: 5543, loss: 3.2275 | lr: 5.1297e-04 | norm: 0.2606 | dt: 297.74 ms | tok/s: 1760920.36
step: 5544, loss: 3.1851 | lr: 5.1294e-04 | norm: 0.2677 | dt: 301.65 ms | tok/s: 1738053.29
step: 5545, loss: 3.1507 | lr: 5.1290e-04 | norm: 0.2593 | dt: 299.49 ms | tok/s: 1750573.57
step: 5546, loss: 3.2398 | lr: 5.1287e-04 | norm: 0.2395 | dt: 297.15 ms | tok/s: 1764360.66
step: 5547, loss: 3.3421 | lr: 5.1283e-04 | norm: 0.2557 | dt: 300.75 ms | tok/s: 1743247.67
step: 5548, loss: 3.2923 | lr: 5.1280e-04 | norm: 0.2615 | dt: 300.41 ms | tok/s: 1745220.54
step: 5549, loss: 3.3308 | lr: 5.1277e-04 | norm: 0.2569 | dt: 298.02 ms | tok/s: 1759231.27
step: 5550, loss: 3.3883 | lr: 5.1273e-04 | norm: 0.2684 | dt: 298.42 ms | tok/s: 1756855.98
step: 5551, loss: 3.3201 | lr: 5.1270e-04 | norm: 0.2485 | dt: 302.24 ms | tok/s: 1734685.98
step: 5552, loss: 3.3077 | lr: 5.1266e-04 | norm: 0.2631 | dt: 298.21 ms | tok/s: 1758134.19
step: 5553, loss: 3.3615 | lr: 5.1263e-04 | norm: 0.2575 | dt: 296.85 ms | tok/s: 1766153.23
step: 5554, loss: 3.3356 | lr: 5.1260e-04 | norm: 0.2475 | dt: 297.28 ms | tok/s: 1763596.56
step: 5555, loss: 3.3185 | lr: 5.1256e-04 | norm: 0.2587 | dt: 297.11 ms | tok/s: 1764612.67
step: 5556, loss: 3.3036 | lr: 5.1253e-04 | norm: 0.2554 | dt: 296.25 ms | tok/s: 1769740.78
step: 5557, loss: 3.3522 | lr: 5.1249e-04 | norm: 0.2457 | dt: 297.63 ms | tok/s: 1761522.68
step: 5558, loss: 3.3060 | lr: 5.1246e-04 | norm: 0.2997 | dt: 297.69 ms | tok/s: 1761165.75
step: 5559, loss: 3.3290 | lr: 5.1243e-04 | norm: 0.2632 | dt: 297.37 ms | tok/s: 1763093.18
step: 5560, loss: 3.3464 | lr: 5.1239e-04 | norm: 0.2649 | dt: 298.94 ms | tok/s: 1753843.43
step: 5561, loss: 3.2778 | lr: 5.1236e-04 | norm: 0.2687 | dt: 299.03 ms | tok/s: 1753271.51
step: 5562, loss: 3.3906 | lr: 5.1232e-04 | norm: 0.2860 | dt: 297.57 ms | tok/s: 1761872.69
step: 5563, loss: 3.3227 | lr: 5.1229e-04 | norm: 0.2978 | dt: 297.35 ms | tok/s: 1763172.34
step: 5564, loss: 3.3130 | lr: 5.1226e-04 | norm: 0.2825 | dt: 295.97 ms | tok/s: 1771407.30
step: 5565, loss: 3.2795 | lr: 5.1222e-04 | norm: 0.2660 | dt: 295.74 ms | tok/s: 1772775.37
step: 5566, loss: 3.2562 | lr: 5.1219e-04 | norm: 0.2739 | dt: 298.28 ms | tok/s: 1757716.81
step: 5567, loss: 3.2152 | lr: 5.1215e-04 | norm: 0.2674 | dt: 297.99 ms | tok/s: 1759431.14
step: 5568, loss: 3.1780 | lr: 5.1212e-04 | norm: 0.2641 | dt: 299.06 ms | tok/s: 1753128.94
step: 5569, loss: 3.1561 | lr: 5.1208e-04 | norm: 0.2573 | dt: 297.92 ms | tok/s: 1759829.62
step: 5570, loss: 3.1849 | lr: 5.1205e-04 | norm: 0.2723 | dt: 297.80 ms | tok/s: 1760541.12
step: 5571, loss: 3.1528 | lr: 5.1202e-04 | norm: 0.2762 | dt: 298.98 ms | tok/s: 1753595.87
step: 5572, loss: 3.1323 | lr: 5.1198e-04 | norm: 0.2641 | dt: 297.29 ms | tok/s: 1763569.68
step: 5573, loss: 3.2685 | lr: 5.1195e-04 | norm: 0.2566 | dt: 298.42 ms | tok/s: 1756886.86
step: 5574, loss: 3.1594 | lr: 5.1191e-04 | norm: 0.2686 | dt: 296.10 ms | tok/s: 1770668.45
step: 5575, loss: 3.1792 | lr: 5.1188e-04 | norm: 0.3094 | dt: 296.81 ms | tok/s: 1766427.04
step: 5576, loss: 3.2311 | lr: 5.1185e-04 | norm: 0.2858 | dt: 297.25 ms | tok/s: 1763790.35
step: 5577, loss: 3.2658 | lr: 5.1181e-04 | norm: 0.2553 | dt: 296.51 ms | tok/s: 1768181.16
step: 5578, loss: 3.3333 | lr: 5.1178e-04 | norm: 0.2797 | dt: 297.94 ms | tok/s: 1759712.73
step: 5579, loss: 3.3121 | lr: 5.1174e-04 | norm: 0.2927 | dt: 297.55 ms | tok/s: 1762036.45
step: 5580, loss: 3.1660 | lr: 5.1171e-04 | norm: 0.2537 | dt: 298.01 ms | tok/s: 1759290.38
step: 5581, loss: 3.2206 | lr: 5.1167e-04 | norm: 0.3023 | dt: 298.15 ms | tok/s: 1758465.98
step: 5582, loss: 3.2447 | lr: 5.1164e-04 | norm: 0.2397 | dt: 297.35 ms | tok/s: 1763219.00
step: 5583, loss: 3.2314 | lr: 5.1161e-04 | norm: 0.2995 | dt: 297.01 ms | tok/s: 1765190.60
step: 5584, loss: 3.1712 | lr: 5.1157e-04 | norm: 0.2784 | dt: 295.87 ms | tok/s: 1772011.11
step: 5585, loss: 3.2452 | lr: 5.1154e-04 | norm: 0.2764 | dt: 298.35 ms | tok/s: 1757316.49
step: 5586, loss: 3.1960 | lr: 5.1150e-04 | norm: 0.2538 | dt: 298.51 ms | tok/s: 1756355.04
step: 5587, loss: 3.2356 | lr: 5.1147e-04 | norm: 0.2458 | dt: 299.37 ms | tok/s: 1751312.48
step: 5588, loss: 3.2010 | lr: 5.1144e-04 | norm: 0.2475 | dt: 297.50 ms | tok/s: 1762292.04
step: 5589, loss: 3.2225 | lr: 5.1140e-04 | norm: 0.2274 | dt: 296.46 ms | tok/s: 1768523.87
step: 5590, loss: 3.2415 | lr: 5.1137e-04 | norm: 0.2560 | dt: 298.18 ms | tok/s: 1758304.29
step: 5591, loss: 3.2775 | lr: 5.1133e-04 | norm: 0.2466 | dt: 298.89 ms | tok/s: 1754116.23
step: 5592, loss: 3.3490 | lr: 5.1130e-04 | norm: 0.2502 | dt: 300.91 ms | tok/s: 1742355.39
step: 5593, loss: 3.3319 | lr: 5.1126e-04 | norm: 0.2626 | dt: 298.31 ms | tok/s: 1757538.40
step: 5594, loss: 3.3467 | lr: 5.1123e-04 | norm: 0.2558 | dt: 297.85 ms | tok/s: 1760245.18
step: 5595, loss: 3.3561 | lr: 5.1120e-04 | norm: 0.2882 | dt: 296.97 ms | tok/s: 1765461.28
step: 5596, loss: 3.3268 | lr: 5.1116e-04 | norm: 0.2527 | dt: 297.68 ms | tok/s: 1761227.81
step: 5597, loss: 3.3725 | lr: 5.1113e-04 | norm: 0.2821 | dt: 296.77 ms | tok/s: 1766659.78
step: 5598, loss: 3.3359 | lr: 5.1109e-04 | norm: 0.2932 | dt: 297.59 ms | tok/s: 1761768.24
step: 5599, loss: 3.3003 | lr: 5.1106e-04 | norm: 0.2745 | dt: 296.90 ms | tok/s: 1765879.50
step: 5600, loss: 3.3362 | lr: 5.1102e-04 | norm: 0.2917 | dt: 297.06 ms | tok/s: 1764931.33
step: 5601, loss: 3.2786 | lr: 5.1099e-04 | norm: 0.2945 | dt: 298.77 ms | tok/s: 1754800.72
step: 5602, loss: 3.2992 | lr: 5.1096e-04 | norm: 0.2846 | dt: 299.06 ms | tok/s: 1753130.33
step: 5603, loss: 3.3409 | lr: 5.1092e-04 | norm: 0.2992 | dt: 298.80 ms | tok/s: 1754664.90
step: 5604, loss: 3.2531 | lr: 5.1089e-04 | norm: 0.2859 | dt: 298.68 ms | tok/s: 1755377.84
step: 5605, loss: 3.3530 | lr: 5.1085e-04 | norm: 0.2714 | dt: 295.60 ms | tok/s: 1773634.71
step: 5606, loss: 3.3338 | lr: 5.1082e-04 | norm: 0.2803 | dt: 297.36 ms | tok/s: 1763163.86
step: 5607, loss: 3.3339 | lr: 5.1078e-04 | norm: 0.2618 | dt: 297.13 ms | tok/s: 1764489.49
step: 5608, loss: 3.3146 | lr: 5.1075e-04 | norm: 0.2497 | dt: 297.93 ms | tok/s: 1759754.98
step: 5609, loss: 3.2949 | lr: 5.1072e-04 | norm: 0.2484 | dt: 296.86 ms | tok/s: 1766139.04
step: 5610, loss: 3.2311 | lr: 5.1068e-04 | norm: 0.2535 | dt: 297.63 ms | tok/s: 1761531.14
step: 5611, loss: 3.1457 | lr: 5.1065e-04 | norm: 0.2428 | dt: 296.75 ms | tok/s: 1766756.29
step: 5612, loss: 3.2140 | lr: 5.1061e-04 | norm: 0.2611 | dt: 298.37 ms | tok/s: 1757194.32
step: 5613, loss: 3.2105 | lr: 5.1058e-04 | norm: 0.3031 | dt: 299.73 ms | tok/s: 1749178.32
step: 5614, loss: 3.1905 | lr: 5.1054e-04 | norm: 0.2823 | dt: 298.46 ms | tok/s: 1756617.41
