W0918 12:16:57.567000 7742 torch/distributed/run.py:774] 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 12:16:57.567000 7742 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8315 | dt: 31557.24 ms | tok/s: 16613.87
step: 4702, loss: 3.5413 | lr: 5.3955e-04 | norm: 0.2394 | dt: 296.85 ms | tok/s: 1766188.69
step: 4703, loss: 3.5756 | lr: 5.3953e-04 | norm: 0.2083 | dt: 292.84 ms | tok/s: 1790372.52
step: 4704, loss: 3.6154 | lr: 5.3950e-04 | norm: 0.2290 | dt: 294.97 ms | tok/s: 1777458.17
step: 4705, loss: 3.4941 | lr: 5.3947e-04 | norm: 0.2624 | dt: 296.47 ms | tok/s: 1768434.27
step: 4706, loss: 3.5763 | lr: 5.3944e-04 | norm: 0.2211 | dt: 297.56 ms | tok/s: 1761941.86
step: 4707, loss: 3.5962 | lr: 5.3941e-04 | norm: 0.2220 | dt: 296.76 ms | tok/s: 1766685.32
step: 4708, loss: 3.5941 | lr: 5.3938e-04 | norm: 0.2170 | dt: 295.70 ms | tok/s: 1773012.64
step: 4709, loss: 3.5475 | lr: 5.3935e-04 | norm: 0.2129 | dt: 294.85 ms | tok/s: 1778152.37
step: 4710, loss: 3.4486 | lr: 5.3932e-04 | norm: 0.2105 | dt: 297.76 ms | tok/s: 1760782.18
step: 4711, loss: 3.5908 | lr: 5.3929e-04 | norm: 0.3471 | dt: 295.28 ms | tok/s: 1775565.17
step: 4712, loss: 3.6451 | lr: 5.3926e-04 | norm: 0.2373 | dt: 295.67 ms | tok/s: 1773217.09
step: 4713, loss: 3.6361 | lr: 5.3923e-04 | norm: 0.2226 | dt: 295.87 ms | tok/s: 1772045.38
step: 4714, loss: 3.6107 | lr: 5.3920e-04 | norm: 0.2402 | dt: 294.99 ms | tok/s: 1777301.58
step: 4715, loss: 3.6976 | lr: 5.3918e-04 | norm: 0.2193 | dt: 295.61 ms | tok/s: 1773566.04
step: 4716, loss: 3.6633 | lr: 5.3915e-04 | norm: 0.3073 | dt: 295.37 ms | tok/s: 1775003.35
step: 4717, loss: 3.6933 | lr: 5.3912e-04 | norm: 0.2786 | dt: 297.03 ms | tok/s: 1765116.92
step: 4718, loss: 3.6889 | lr: 5.3909e-04 | norm: 0.2693 | dt: 295.72 ms | tok/s: 1772935.45
step: 4719, loss: 3.6703 | lr: 5.3906e-04 | norm: 0.3243 | dt: 295.41 ms | tok/s: 1774764.12
step: 4720, loss: 3.6172 | lr: 5.3903e-04 | norm: 0.2485 | dt: 297.33 ms | tok/s: 1763322.21
step: 4721, loss: 3.5789 | lr: 5.3900e-04 | norm: 0.2452 | dt: 294.89 ms | tok/s: 1777913.72
step: 4722, loss: 3.6330 | lr: 5.3897e-04 | norm: 0.2073 | dt: 296.82 ms | tok/s: 1766373.12
step: 4723, loss: 3.6203 | lr: 5.3894e-04 | norm: 0.2119 | dt: 297.56 ms | tok/s: 1761937.63
step: 4724, loss: 3.6193 | lr: 5.3891e-04 | norm: 0.2111 | dt: 295.09 ms | tok/s: 1776684.12
step: 4725, loss: 3.5829 | lr: 5.3888e-04 | norm: 0.2146 | dt: 295.37 ms | tok/s: 1775049.20
step: 4726, loss: 3.6357 | lr: 5.3885e-04 | norm: 0.2278 | dt: 294.85 ms | tok/s: 1778166.75
step: 4727, loss: 3.6652 | lr: 5.3882e-04 | norm: 0.2392 | dt: 296.71 ms | tok/s: 1767006.15
step: 4728, loss: 3.6085 | lr: 5.3880e-04 | norm: 0.2319 | dt: 295.96 ms | tok/s: 1771511.48
step: 4729, loss: 3.6307 | lr: 5.3877e-04 | norm: 0.2614 | dt: 294.42 ms | tok/s: 1780774.52
step: 4730, loss: 3.6074 | lr: 5.3874e-04 | norm: 0.2241 | dt: 294.36 ms | tok/s: 1781081.74
step: 4731, loss: 3.6037 | lr: 5.3871e-04 | norm: 0.2297 | dt: 295.63 ms | tok/s: 1773477.36
step: 4732, loss: 3.6675 | lr: 5.3868e-04 | norm: 0.2102 | dt: 296.71 ms | tok/s: 1766989.12
step: 4733, loss: 3.5269 | lr: 5.3865e-04 | norm: 0.2068 | dt: 296.41 ms | tok/s: 1768764.27
step: 4734, loss: 3.4940 | lr: 5.3862e-04 | norm: 0.2119 | dt: 295.81 ms | tok/s: 1772398.16
step: 4735, loss: 3.4871 | lr: 5.3859e-04 | norm: 0.1982 | dt: 295.04 ms | tok/s: 1777014.34
step: 4736, loss: 3.5409 | lr: 5.3856e-04 | norm: 0.2238 | dt: 295.50 ms | tok/s: 1774267.23
step: 4737, loss: 3.5296 | lr: 5.3853e-04 | norm: 0.1973 | dt: 296.35 ms | tok/s: 1769161.29
step: 4738, loss: 3.5595 | lr: 5.3850e-04 | norm: 0.2037 | dt: 296.59 ms | tok/s: 1767749.05
step: 4739, loss: 3.4919 | lr: 5.3847e-04 | norm: 0.2223 | dt: 294.33 ms | tok/s: 1781301.04
step: 4740, loss: 3.4983 | lr: 5.3844e-04 | norm: 0.2004 | dt: 294.86 ms | tok/s: 1778112.11
step: 4741, loss: 3.4761 | lr: 5.3841e-04 | norm: 0.1959 | dt: 296.65 ms | tok/s: 1767364.03
step: 4742, loss: 3.5132 | lr: 5.3838e-04 | norm: 0.2007 | dt: 296.01 ms | tok/s: 1771191.86
step: 4743, loss: 3.4883 | lr: 5.3836e-04 | norm: 0.2138 | dt: 296.99 ms | tok/s: 1765325.22
step: 4744, loss: 3.4979 | lr: 5.3833e-04 | norm: 0.2329 | dt: 295.29 ms | tok/s: 1775525.03
step: 4745, loss: 3.5487 | lr: 5.3830e-04 | norm: 0.2401 | dt: 296.48 ms | tok/s: 1768358.90
step: 4746, loss: 3.5578 | lr: 5.3827e-04 | norm: 0.2217 | dt: 294.60 ms | tok/s: 1779637.45
step: 4747, loss: 3.5555 | lr: 5.3824e-04 | norm: 0.2304 | dt: 297.85 ms | tok/s: 1760218.41
step: 4748, loss: 3.5704 | lr: 5.3821e-04 | norm: 0.2243 | dt: 296.30 ms | tok/s: 1769455.97
step: 4749, loss: 3.5724 | lr: 5.3818e-04 | norm: 0.2465 | dt: 602.34 ms | tok/s: 870412.87
validation loss: 3.6396
HellaSwag accuracy: 2642/10042=0.2631
rank 3, sample 0: Hello, I'm a language model, I'm a linguologist with the help of linguistics, computer science specialist Lisa Macmillan. For the purposes of
rank 3, sample 1: Hello, I'm a language model, I can write a code language using three methods. Here's a simple example:
- Multiplying by three variables
rank 3, sample 2: Hello, I'm a language model, I've come up with a bunch of features called variables, such as a value of a parameter when the value specifies that
rank 2, sample 0: Hello, I'm a language model, based on a person's words, the person who's not familiar with other people.
- The person must be a
rank 3, sample 3: Hello, I'm a language model, I do not understand the English language.
If we can understand it well, if we will read ‘English�
rank 2, sample 1: Hello, I'm a language model, or a large number of words. Here's a page explaining what we did in the first week, along with a discussion
rank 2, sample 2: Hello, I'm a language model, but I'll use this as the framework for language models. But it's still in the paper's development. If there
rank 2, sample 3: Hello, I'm a language model, I need to know the difference between an id and a verb when I'm done reading it - okay, because it's
rank 0, sample 0: Hello, I'm a language model, and I like to think about my learning when doing that.
There are three different languages that exist, but I am
rank 0, sample 1: Hello, I'm a language model, I just like to learn my own set of rules you know, that language, that I can learn through language, that
rank 0, sample 2: Hello, I'm a language model, I'm sure that most of the words are spoken by people and they have a sense of meaning.
I've often
rank 0, sample 3: Hello, I'm a language model, you probably have to be a language pathologist [that's great for you] of that type, with a few native
rank 1, sample 0: Hello, I'm a language model, not an audio device. I used as many apps and blogs to create a great app to teach kids how to use their
rank 1, sample 1: Hello, I'm a language model, which I use a lot of in our projects. So basically, we use two pieces of terminology: the first one is
rank 1, sample 2: Hello, I'm a language model, so check back in the comments.
I'm a webcoding developer, so I want to make it fun!
rank 1, sample 3: Hello, I'm a language model, and I'm working with him to design everything. His learning of art makes me a mentor, and I'm happy to
step: 4750, loss: 3.4988 | lr: 5.3815e-04 | norm: 0.2208 | dt: 10095.57 ms | tok/s: 51932.50
step: 4751, loss: 3.5245 | lr: 5.3812e-04 | norm: 0.2194 | dt: 292.56 ms | tok/s: 1792044.56
step: 4752, loss: 3.5273 | lr: 5.3809e-04 | norm: 0.2259 | dt: 293.49 ms | tok/s: 1786414.99
step: 4753, loss: 3.5207 | lr: 5.3806e-04 | norm: 0.2201 | dt: 301.87 ms | tok/s: 1736820.57
step: 4754, loss: 3.5531 | lr: 5.3803e-04 | norm: 0.2169 | dt: 293.08 ms | tok/s: 1788918.95
step: 4755, loss: 3.5481 | lr: 5.3800e-04 | norm: 0.2509 | dt: 291.93 ms | tok/s: 1795958.16
step: 4756, loss: 3.5166 | lr: 5.3797e-04 | norm: 0.2458 | dt: 297.59 ms | tok/s: 1761778.12
step: 4757, loss: 3.6144 | lr: 5.3794e-04 | norm: 0.2721 | dt: 296.43 ms | tok/s: 1768686.03
step: 4758, loss: 3.6223 | lr: 5.3791e-04 | norm: 0.2230 | dt: 294.30 ms | tok/s: 1781466.99
step: 4759, loss: 3.6671 | lr: 5.3788e-04 | norm: 0.2396 | dt: 298.17 ms | tok/s: 1758332.40
step: 4760, loss: 3.6594 | lr: 5.3785e-04 | norm: 0.2278 | dt: 299.88 ms | tok/s: 1748339.74
step: 4761, loss: 3.6575 | lr: 5.3783e-04 | norm: 0.2202 | dt: 296.25 ms | tok/s: 1769767.84
step: 4762, loss: 3.6345 | lr: 5.3780e-04 | norm: 0.2263 | dt: 686.03 ms | tok/s: 764230.38
step: 4763, loss: 3.6938 | lr: 5.3777e-04 | norm: 0.2216 | dt: 292.94 ms | tok/s: 1789722.64
step: 4764, loss: 3.6781 | lr: 5.3774e-04 | norm: 0.2197 | dt: 291.27 ms | tok/s: 1800028.86
step: 4765, loss: 3.6100 | lr: 5.3771e-04 | norm: 0.2152 | dt: 306.94 ms | tok/s: 1708089.34
step: 4766, loss: 3.6755 | lr: 5.3768e-04 | norm: 0.2462 | dt: 296.49 ms | tok/s: 1768341.83
step: 4767, loss: 3.6011 | lr: 5.3765e-04 | norm: 0.2242 | dt: 292.57 ms | tok/s: 1792002.21
step: 4768, loss: 3.5736 | lr: 5.3762e-04 | norm: 0.2182 | dt: 297.31 ms | tok/s: 1763442.40
step: 4769, loss: 3.6195 | lr: 5.3759e-04 | norm: 0.2346 | dt: 298.61 ms | tok/s: 1755782.89
step: 4770, loss: 3.5608 | lr: 5.3756e-04 | norm: 0.3716 | dt: 295.59 ms | tok/s: 1773729.13
step: 4771, loss: 3.5875 | lr: 5.3753e-04 | norm: 0.2089 | dt: 296.01 ms | tok/s: 1771163.33
step: 4772, loss: 3.6385 | lr: 5.3750e-04 | norm: 0.2360 | dt: 298.39 ms | tok/s: 1757051.11
step: 4773, loss: 3.5947 | lr: 5.3747e-04 | norm: 0.1988 | dt: 295.33 ms | tok/s: 1775248.39
step: 4774, loss: 3.6173 | lr: 5.3744e-04 | norm: 0.2247 | dt: 294.84 ms | tok/s: 1778189.76
step: 4775, loss: 3.6337 | lr: 5.3741e-04 | norm: 0.2123 | dt: 298.02 ms | tok/s: 1759255.20
step: 4776, loss: 3.5982 | lr: 5.3738e-04 | norm: 0.2123 | dt: 298.92 ms | tok/s: 1753951.14
step: 4777, loss: 3.5428 | lr: 5.3735e-04 | norm: 0.2324 | dt: 296.04 ms | tok/s: 1770990.73
step: 4778, loss: 3.5820 | lr: 5.3732e-04 | norm: 0.2361 | dt: 296.08 ms | tok/s: 1770785.37
step: 4779, loss: 3.6232 | lr: 5.3729e-04 | norm: 0.2366 | dt: 296.08 ms | tok/s: 1770771.12
step: 4780, loss: 3.5226 | lr: 5.3726e-04 | norm: 0.2177 | dt: 294.98 ms | tok/s: 1777346.11
step: 4781, loss: 3.5198 | lr: 5.3723e-04 | norm: 0.2030 | dt: 296.12 ms | tok/s: 1770548.70
step: 4782, loss: 3.4667 | lr: 5.3720e-04 | norm: 0.2317 | dt: 297.57 ms | tok/s: 1761923.51
step: 4783, loss: 3.5464 | lr: 5.3717e-04 | norm: 0.2455 | dt: 298.33 ms | tok/s: 1757399.34
step: 4784, loss: 3.4904 | lr: 5.3715e-04 | norm: 0.2185 | dt: 295.56 ms | tok/s: 1773902.26
step: 4785, loss: 3.5371 | lr: 5.3712e-04 | norm: 0.2374 | dt: 296.52 ms | tok/s: 1768159.84
step: 4786, loss: 3.5437 | lr: 5.3709e-04 | norm: 0.2338 | dt: 296.88 ms | tok/s: 1765988.70
step: 4787, loss: 3.4825 | lr: 5.3706e-04 | norm: 0.2069 | dt: 296.02 ms | tok/s: 1771133.37
step: 4788, loss: 3.4952 | lr: 5.3703e-04 | norm: 0.2255 | dt: 297.61 ms | tok/s: 1761660.97
step: 4789, loss: 3.5214 | lr: 5.3700e-04 | norm: 0.1976 | dt: 297.70 ms | tok/s: 1761099.46
step: 4790, loss: 3.5777 | lr: 5.3697e-04 | norm: 0.2007 | dt: 296.73 ms | tok/s: 1766895.41
step: 4791, loss: 3.5343 | lr: 5.3694e-04 | norm: 0.2142 | dt: 296.19 ms | tok/s: 1770085.51
step: 4792, loss: 3.5773 | lr: 5.3691e-04 | norm: 0.2404 | dt: 298.36 ms | tok/s: 1757215.38
step: 4793, loss: 3.5498 | lr: 5.3688e-04 | norm: 0.2309 | dt: 297.26 ms | tok/s: 1763721.03
step: 4794, loss: 3.5499 | lr: 5.3685e-04 | norm: 0.2175 | dt: 294.32 ms | tok/s: 1781364.53
step: 4795, loss: 3.5183 | lr: 5.3682e-04 | norm: 0.2557 | dt: 296.15 ms | tok/s: 1770359.12
step: 4796, loss: 3.5362 | lr: 5.3679e-04 | norm: 0.2370 | dt: 297.92 ms | tok/s: 1759798.63
step: 4797, loss: 3.4681 | lr: 5.3676e-04 | norm: 0.2478 | dt: 297.39 ms | tok/s: 1762943.35
step: 4798, loss: 3.5555 | lr: 5.3673e-04 | norm: 0.2431 | dt: 295.01 ms | tok/s: 1777178.05
step: 4799, loss: 3.5211 | lr: 5.3670e-04 | norm: 0.2247 | dt: 297.33 ms | tok/s: 1763330.69
step: 4800, loss: 3.5602 | lr: 5.3667e-04 | norm: 0.2243 | dt: 296.18 ms | tok/s: 1770161.03
step: 4801, loss: 3.5793 | lr: 5.3664e-04 | norm: 0.2774 | dt: 296.21 ms | tok/s: 1769997.18
step: 4802, loss: 3.5544 | lr: 5.3661e-04 | norm: 0.2202 | dt: 295.49 ms | tok/s: 1774294.43
step: 4803, loss: 3.4857 | lr: 5.3658e-04 | norm: 0.2277 | dt: 298.50 ms | tok/s: 1756383.10
step: 4804, loss: 3.6594 | lr: 5.3655e-04 | norm: 0.2653 | dt: 297.86 ms | tok/s: 1760187.41
step: 4805, loss: 3.6296 | lr: 5.3652e-04 | norm: 0.2355 | dt: 295.76 ms | tok/s: 1772691.06
step: 4806, loss: 3.6653 | lr: 5.3649e-04 | norm: 0.2360 | dt: 297.15 ms | tok/s: 1764380.48
step: 4807, loss: 3.7090 | lr: 5.3646e-04 | norm: 0.2508 | dt: 297.97 ms | tok/s: 1759529.69
step: 4808, loss: 3.6569 | lr: 5.3643e-04 | norm: 0.2316 | dt: 296.96 ms | tok/s: 1765517.97
step: 4809, loss: 3.6157 | lr: 5.3640e-04 | norm: 0.2229 | dt: 296.87 ms | tok/s: 1766051.10
step: 4810, loss: 3.6488 | lr: 5.3637e-04 | norm: 0.2131 | dt: 295.91 ms | tok/s: 1771785.52
step: 4811, loss: 3.6057 | lr: 5.3634e-04 | norm: 0.2187 | dt: 297.84 ms | tok/s: 1760274.77
step: 4812, loss: 3.6227 | lr: 5.3631e-04 | norm: 0.2276 | dt: 295.86 ms | tok/s: 1772055.37
step: 4813, loss: 3.6639 | lr: 5.3628e-04 | norm: 0.2258 | dt: 296.87 ms | tok/s: 1766052.52
step: 4814, loss: 3.6731 | lr: 5.3625e-04 | norm: 0.2064 | dt: 295.85 ms | tok/s: 1772136.77
step: 4815, loss: 3.5837 | lr: 5.3622e-04 | norm: 0.2171 | dt: 295.05 ms | tok/s: 1776972.69
step: 4816, loss: 3.5945 | lr: 5.3619e-04 | norm: 0.2212 | dt: 296.24 ms | tok/s: 1769782.08
step: 4817, loss: 3.6035 | lr: 5.3616e-04 | norm: 0.2137 | dt: 296.96 ms | tok/s: 1765526.48
step: 4818, loss: 3.6797 | lr: 5.3613e-04 | norm: 0.2167 | dt: 295.78 ms | tok/s: 1772565.31
step: 4819, loss: 3.6543 | lr: 5.3610e-04 | norm: 0.2103 | dt: 293.20 ms | tok/s: 1788163.97
step: 4820, loss: 3.5388 | lr: 5.3607e-04 | norm: 0.2157 | dt: 295.89 ms | tok/s: 1771902.59
step: 4821, loss: 3.5966 | lr: 5.3604e-04 | norm: 0.2207 | dt: 299.40 ms | tok/s: 1751142.34
step: 4822, loss: 3.6022 | lr: 5.3601e-04 | norm: 0.2202 | dt: 297.40 ms | tok/s: 1762933.46
step: 4823, loss: 3.5384 | lr: 5.3598e-04 | norm: 0.2237 | dt: 295.50 ms | tok/s: 1774252.91
step: 4824, loss: 3.6089 | lr: 5.3595e-04 | norm: 0.2080 | dt: 297.31 ms | tok/s: 1763443.82
step: 4825, loss: 3.5952 | lr: 5.3592e-04 | norm: 0.2239 | dt: 297.77 ms | tok/s: 1760714.51
step: 4826, loss: 3.5660 | lr: 5.3590e-04 | norm: 0.2319 | dt: 294.91 ms | tok/s: 1777817.42
step: 4827, loss: 3.4932 | lr: 5.3587e-04 | norm: 0.2167 | dt: 295.61 ms | tok/s: 1773574.63
step: 4828, loss: 3.5061 | lr: 5.3584e-04 | norm: 0.2183 | dt: 297.26 ms | tok/s: 1763722.45
step: 4829, loss: 3.5751 | lr: 5.3581e-04 | norm: 0.2199 | dt: 296.44 ms | tok/s: 1768643.35
step: 4830, loss: 3.5537 | lr: 5.3578e-04 | norm: 0.2085 | dt: 294.42 ms | tok/s: 1780757.22
step: 4831, loss: 3.4743 | lr: 5.3575e-04 | norm: 0.2225 | dt: 295.64 ms | tok/s: 1773404.42
step: 4832, loss: 3.5376 | lr: 5.3572e-04 | norm: 0.2232 | dt: 295.43 ms | tok/s: 1774639.51
step: 4833, loss: 3.4535 | lr: 5.3569e-04 | norm: 0.2034 | dt: 295.82 ms | tok/s: 1772349.59
step: 4834, loss: 3.5370 | lr: 5.3566e-04 | norm: 0.2155 | dt: 296.83 ms | tok/s: 1766289.41
step: 4835, loss: 3.4513 | lr: 5.3563e-04 | norm: 0.2079 | dt: 295.66 ms | tok/s: 1773271.43
step: 4836, loss: 3.4511 | lr: 5.3560e-04 | norm: 0.2209 | dt: 295.22 ms | tok/s: 1775927.96
step: 4837, loss: 3.5126 | lr: 5.3557e-04 | norm: 0.2200 | dt: 294.74 ms | tok/s: 1778801.07
step: 4838, loss: 3.5382 | lr: 5.3554e-04 | norm: 0.2123 | dt: 296.56 ms | tok/s: 1767919.60
step: 4839, loss: 3.5800 | lr: 5.3551e-04 | norm: 0.2374 | dt: 296.04 ms | tok/s: 1771012.13
step: 4840, loss: 3.4887 | lr: 5.3548e-04 | norm: 0.2178 | dt: 294.46 ms | tok/s: 1780481.83
step: 4841, loss: 3.5153 | lr: 5.3545e-04 | norm: 0.2250 | dt: 294.28 ms | tok/s: 1781583.90
step: 4842, loss: 3.5281 | lr: 5.3542e-04 | norm: 0.2278 | dt: 294.99 ms | tok/s: 1777292.96
step: 4843, loss: 3.5584 | lr: 5.3539e-04 | norm: 0.2208 | dt: 295.96 ms | tok/s: 1771472.95
step: 4844, loss: 3.4655 | lr: 5.3536e-04 | norm: 0.2187 | dt: 295.99 ms | tok/s: 1771304.57
step: 4845, loss: 3.4791 | lr: 5.3533e-04 | norm: 0.2157 | dt: 294.84 ms | tok/s: 1778222.83
step: 4846, loss: 3.5449 | lr: 5.3530e-04 | norm: 0.2329 | dt: 295.13 ms | tok/s: 1776450.17
step: 4847, loss: 3.4903 | lr: 5.3527e-04 | norm: 0.2159 | dt: 294.98 ms | tok/s: 1777393.52
step: 4848, loss: 3.5352 | lr: 5.3524e-04 | norm: 0.2159 | dt: 298.02 ms | tok/s: 1759228.46
step: 4849, loss: 3.5775 | lr: 5.3521e-04 | norm: 0.2197 | dt: 295.99 ms | tok/s: 1771327.40
step: 4850, loss: 3.5141 | lr: 5.3518e-04 | norm: 0.2093 | dt: 295.74 ms | tok/s: 1772791.09
step: 4851, loss: 3.6294 | lr: 5.3515e-04 | norm: 0.2277 | dt: 293.96 ms | tok/s: 1783514.35
step: 4852, loss: 3.6287 | lr: 5.3512e-04 | norm: 0.2152 | dt: 297.48 ms | tok/s: 1762454.47
step: 4853, loss: 3.6526 | lr: 5.3509e-04 | norm: 0.1994 | dt: 297.06 ms | tok/s: 1764942.67
step: 4854, loss: 3.6609 | lr: 5.3506e-04 | norm: 0.2069 | dt: 296.42 ms | tok/s: 1768748.62
step: 4855, loss: 3.7280 | lr: 5.3503e-04 | norm: 0.2896 | dt: 295.27 ms | tok/s: 1775603.88
step: 4856, loss: 3.6342 | lr: 5.3500e-04 | norm: 0.2564 | dt: 293.76 ms | tok/s: 1784730.25
step: 4857, loss: 3.6105 | lr: 5.3497e-04 | norm: 0.2181 | dt: 294.77 ms | tok/s: 1778618.35
step: 4858, loss: 3.6103 | lr: 5.3494e-04 | norm: 0.2369 | dt: 296.17 ms | tok/s: 1770212.33
step: 4859, loss: 3.6568 | lr: 5.3491e-04 | norm: 0.2403 | dt: 295.80 ms | tok/s: 1772425.30
step: 4860, loss: 3.6383 | lr: 5.3488e-04 | norm: 0.2193 | dt: 296.92 ms | tok/s: 1765784.50
step: 4861, loss: 3.6076 | lr: 5.3485e-04 | norm: 0.2358 | dt: 295.12 ms | tok/s: 1776539.15
step: 4862, loss: 3.5874 | lr: 5.3482e-04 | norm: 0.2309 | dt: 296.12 ms | tok/s: 1770533.02
step: 4863, loss: 3.6277 | lr: 5.3479e-04 | norm: 0.2140 | dt: 296.74 ms | tok/s: 1766811.65
step: 4864, loss: 3.5940 | lr: 5.3475e-04 | norm: 0.2101 | dt: 295.99 ms | tok/s: 1771286.02
step: 4865, loss: 3.6853 | lr: 5.3472e-04 | norm: 0.2565 | dt: 296.65 ms | tok/s: 1767379.66
step: 4866, loss: 3.6976 | lr: 5.3469e-04 | norm: 0.2285 | dt: 296.66 ms | tok/s: 1767290.17
step: 4867, loss: 3.6048 | lr: 5.3466e-04 | norm: 0.2171 | dt: 295.78 ms | tok/s: 1772581.03
step: 4868, loss: 3.6023 | lr: 5.3463e-04 | norm: 0.2412 | dt: 295.45 ms | tok/s: 1774557.88
step: 4869, loss: 3.6210 | lr: 5.3460e-04 | norm: 0.2313 | dt: 295.90 ms | tok/s: 1771841.20
step: 4870, loss: 3.5520 | lr: 5.3457e-04 | norm: 0.2458 | dt: 295.31 ms | tok/s: 1775363.05
step: 4871, loss: 3.5851 | lr: 5.3454e-04 | norm: 0.2283 | dt: 294.56 ms | tok/s: 1779873.68
step: 4872, loss: 3.6482 | lr: 5.3451e-04 | norm: 0.2208 | dt: 295.15 ms | tok/s: 1776371.25
step: 4873, loss: 3.5026 | lr: 5.3448e-04 | norm: 0.3054 | dt: 295.52 ms | tok/s: 1774128.38
step: 4874, loss: 3.5243 | lr: 5.3445e-04 | norm: 0.2332 | dt: 295.44 ms | tok/s: 1774583.66
